"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"t_sinst4_3_10","Integer","","Recommended","Now I'm going to go through a list of things that people sometimes purposely do to harm themselves without wanting to die.  Please let me know which of these you've done...-scraped your skin to the point of drawing blood","","1=endorsed",""
"t_sinst4_3_11","Integer","","Recommended","Now I'm going to go through a list of things that people sometimes purposely do to harm themselves without wanting to die.  Please let me know which of these you've done...-other - specify:","","1=endorsed",""
"t_sinst4_4","Integer","","Recommended","In the past 4 months, have you received medical treatment for harm caused by hurting yourself without wanting to die?","1;2","1 = No; 2=Yes","sitbi20_t1,sitbi20_t2,sitbi20_t3,sitbi20_t4"
"t_sinst4_5","Integer","","Recommended","On average in the past 4 months, how long have you thought of purposely hurting yourself without wanting to die before actually doing it?","0::7","0=0 seconds; 1=1-60 seconds; 2=2-15 minutes; 3=16-60 minutes; 4=less than one day; 5=1-2 days; 6=more than 2 days; 7=wide range (spans>2 responses)","sitbi19_t1,sitbi19_t2,sitbi19_t3,sitbi19_t4"
"nonsuic_selfinj_thgt_age_first","Integer","","Recommended","How old were you the first time you thought of purposely hurting yourself without wanting to die? PX640501_NonSuicidal_SelfInjuryThoughts_Age_First_Time","","years","sitbi_nssi_1,sitbi_nssi_sla_1"
"sitbi_nssi_2","Integer","","Recommended","On average, how long in minutes do you think about hurting yourself (without wanting to kill yourself) before you actually do it?","","","sitbi_4fu,sitbi_4t1,sitbi_nssi_sla_4"
"nonsuic_selfinj_age_first","String","20","Recommended","How old were you/your child the first time you/they purposely hurt yourself/themselves without wanting to die? PX640501_NonSuicidal_SelfInjury_Age_First_Time","","years","a_sitbi63,nssi_onset,sitbi12_t1,sitbi12_t2,sitbi12_t3,sitbi12_t4,sitbi_5fu,sitbi_5t1,sitbi_nssi_3,sitbi_nssi_sla_2,stb_nssi_3"
"sitbi_nssi_4","Integer","","Recommended","What percent of the time (0-100) were you using drugs or alcohol immediately before you hurt yourself without wanting to kill yourself?","0 :: 100","","sitbi_7fu,sitbi_7t1"
"sitbi_nssi_5","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? Pulled your hair out","0;1","0 = unchecked/not present;1 = checked/present","sitbi_12pulfu,sitbi_12pult1,sitbi_nssi_sla_13"
"sitbi_nssi_6","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? Picked at a wound","0;1","0 = unchecked/not present;1 = checked/present","sitbi_12pkwfu,sitbi_12pkwt1,sitbi_nssi_sla_15"
"sitbi_nssi_7","Integer","","Recommended","What are ALL of the ways that you have purposely hurt yourself without wanting to die? Bit yourself","0;1","0 = unchecked/not present;1 = checked/present","sitbi_12bitfu,sitbi_12bitt1,sitbi_nssi_2___5,sitbi_nssi_sla_18"
"sitbi_nssi_8","Integer","","Recommended","On a scale of 0 to 4, when you engaged in NSSI (hurting yourself without wanting to die), how much did you do it to get rid of bad feelings?","0 :: 4","0 = low/little; 4 = very much/severe","sitbi_14fu,sitbi_14t1"
"sitbi_nssi_9","Integer","","Recommended","On a scale of 0 to 4, when you engaged in NSSI (hurting yourself without wanting to die), how much did you do it in order to feel something because you were feeling numb or empty","0 :: 4","0 = low/little; 4 = very much/severe","sitbi_15fu,sitbi_15t1"
"sitbi_nssi_10","Integer","","Recommended","On a scale of 0 to 4, when you engaged in NSSI (hurting yourself without wanting to die), how much did you do it to communicate with someone else or to get attention?","0 :: 4","0 = low/little; 4 = very much/severe","sitbi_16fu,sitbi_16t1"
"sitbi_nssi_11","Integer","","Recommended","On a scale of 0 to 4, when you engaged in NSSI (hurting yourself without wanting to die), how much did you do it to get out of doing something or to get away from others?","0 :: 4","0= low/little; 4 = very much/severe","sitbi_17fu,sitbi_17t1"
"nonsuic_selfinj_ever","Integer","","Recommended","Have you/your child ever actually purposely hurt yourself/themselves without wanting to die? PX640501_NonSuicidal_SelfInjury_Ever","0;1","0=No;1=Yes","a_sitbi62,sitbi11_t1,sitbi11_t2,sitbi11_t3,sitbi11_t4,sitbi_3fu,sitbi_3t1,sitbi_nssi_sla_3,stb_nssi_1"
"nonsuic_selfinj_thgts_age_last","Integer","","Recommended","How old were you the last time? PX640501_NonSuicidal_SelfInjuryThoughts_Age_Last_Time","","years","sitbi3_t1,sitbi3_t3,sitbi3_t4,sitbi_nssi_sla_5"
"sitbi_nssi_sla_6","Integer","","Recommended","Since your last appointment, what percent of the time (0-100) were you using drugs and alcohol immediately before you engaged in NSSI","0 :: 100","",""
"sitbi_nssi_sla_7","Integer","","Recommended","Since your last appointment, how many times have you engaged in NSSI?","","",""
"nonsuic_selfinj_pastwk","String","20","Recommended","How many times in the past week? PX640501_NonSuicidal_SelfInjury_Times_Past_Week","","","a_sitbi68,sitbi7_t1,sitbi7_t3,sitbi7_t4,sitbi_nssi_sla_8"
"nonsuic_selfinj_pastmon","String","20","Recommended","How many times in the past month? PX640501_NonSuicidal_SelfInjury_Times_Past_Month","","","a_sitbi67,sitbi6_t1,sitbi6_t3,sitbi6_t4,sitbi_nssi_sla_9"
"nonsuic_selfinj_pastyr","String","20","Recommended","How many times in the past year? PX640501_NonSuicidal_SelfInjury_Times_Past_Year","","","a_sitbi66,sitbi5_t1,sitbi5_t3,sitbi5_t4,sitbi_nssi_sla_10"
"sitbi_nssi_sla_22","Integer","","Recommended","On a scale of 0 to 4, when you engaged in NSSI (hurting yourself without wanting to die) since your last appointment, how much did you do it to get rid of bad feelings?","0 :: 4","0 = low/little; 4 = very much/severe",""
"sitbi_nssi_sla_23","Integer","","Recommended","On a scale of 0 to 4, when you engaged in NSSI (hurting yourself without wanting to die) since your last appointment, how much did you do it in order to feel something because you were feeling numb or empty","0 :: 4","0 = low/little; 4 = very much/severe",""
"sitbi_nssi_sla_24","Integer","","Recommended","On a scale of 0 to 4, when you engaged in NSSI (hurting yourself without wanting to die), since your last appointmnet, how much did you do it to communicate with someone else or to get attention?","0 :: 4","0 = low/little; 4 = very much/severe",""
"sitbi_nssi_sla_25","Integer","","Recommended","On a scale of 0 to 4, when you engaged in NSSI (hurting yourself without wanting to die) since your last appointment, how much did you do it to get out of doing something or to get away from others?","0 :: 4","0= low/little; 4 = very much/severe",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"sitbi_nssi_26","Integer","","Recommended","How many times have you received medical treatment for the harm caused by NSSI","","","sitbi_13fu,sitbi_13t1"
"sitbi_nssi_27","Integer","","Recommended","Of the following actions, which one is your primary method of non-suicidal self-injury?","1::13","1=Cut or carving skin; 2=Hitting yourself on purpose; 3=Pulled your hair out; 4=Gave yourself a tattoo; 5=Picked at a wound; 6=Burned your skin; 7=Inserted objects under your nails or skin; 8=Bit yourself; 9=Picked areas of your body to the point of drawing blood; 10=Scraped your skin; 11=Other; 12=Headbanging; 13=Hitting objects (e.g., wall punching)","sitbi_12prifu,sitbi_12prit1"
"sitbi_nssi_28","Integer","","Recommended","Of these four functions, which best describes your reason for engaging in non-suicidal self-injury?","1::4","1=To get rid of bad feelings; 2=To feel something because you were feeling numb of empty; 3=To communicate with someone else or to get attention; 4=To get out of doing something or to get away from others","sitbi_reafu,sitbi_reat1"
"sitbi9a_t2","Integer","","Recommended","Suicide Attempt Method: Own prescription drugs","0;1","0= No; 1= Yes","sitbi9a_t1,sitbi9a_t3,sitbi9a_t4"
"sitbi9b_t2","Integer","","Recommended","Suicide Attempt Method: Illicit drugs (not rx)","0;1","0= No; 1= Yes","sitbi9b_t1,sitbi9b_t3,sitbi9b_t4"
"sitbi9c_t2","Integer","","Recommended","Suicide Attempt Method: Over-counter drugs","0;1","0= No; 1= Yes","sitbi9c_t1,sitbi9c_t3,sitbi9c_t4"
"sitbi9d_t2","Integer","","Recommended","Suicide Attempt Method: Others rx drugs","0;1","0= No; 1= Yes","sitbi9d_t1,sitbi9d_t3,sitbi9d_t4"
"sitbi9j_t2","Integer","","Recommended","Suicide Attempt Method: Other gases","0;1","0= No; 1= Yes","sitbi9j_t1,sitbi9j_t3,sitbi9j_t4"
"sitbi9p_t2","Integer","","Recommended","Suicide Attempt Method: Declined to answer","0;1","0= No; 1= Yes","sitbi9p_t1,sitbi9p_t3,sitbi9p_t4"
"sitbi10a_t2","String","40","Recommended","What were the circumstances that contributed THE MOST to your most recent attempt?","","1= Job loss, stress, academic failure; 2= Problems with family or friends; 3= Problems with spouse or lover; 4= Financial problems; 5= Eviction; 6= Health problems; 7= Death of another person; 8= Psychiatric symptoms; 9= Humiliating event; 10= Loneliness; 11= Declined to answer; 12= Other      ","a_sitbi45,a_sitbi45___1,a_sitbi45___10,a_sitbi45___2,a_sitbi45___3,a_sitbi45___4,a_sitbi45___5,a_sitbi45___6,a_sitbi45___7,a_sitbi45___8,a_sitbi45___9,sitbi10a_t1,sitbi10a_t3,sitbi10a_t4"
"sitbi10c_t2","Integer","","Recommended","Was there a second circumstance that contributed to your most recent attempt?","0;1","0= No; 1= Yes","sitbi10c_t1,sitbi10c_t3,sitbi10c_t4"
"sitbi10d_t2","Integer","","Recommended","What were the circumstances that contributed THE SECOND MOST to your most recent attempt?","1::12","1= Job loss, stress, academic failure; 2= Problems with family or friends; 3= Problems with spouse or lover; 4= Financial problems; 5= Eviction; 6= Health problems; 7= Death of another person; 8= Psychiatric symptoms; 9= Humiliating event; 10= Loneliness; 11= Declined to answer; 12= Other      ","sitbi10d_t1,sitbi10d_t3,sitbi10d_t4"
"sitbi10f_t2","Integer","","Recommended","Was there a third circumstance that contributed to your most recent attempt?","0;1","0= No; 1= Yes","sitbi10f_t1,sitbi10f_t3,sitbi10f_t4"
"sitbi10g_t2","Integer","","Recommended","What were the circumstances that contributed THE THIRD MOST to your most recent attempt?","1::12","1= Job loss, stress, academic failure; 2= Problems with family or friends; 3= Problems with spouse or lover; 4= Financial problems; 5= Eviction; 6= Health problems; 7= Death of another person; 8= Psychiatric symptoms; 9= Humiliating event; 10= Loneliness; 11= Declined to answer; 12= Other      ","sitbi10g_t1,sitbi10g_t3,sitbi10g_t4"
"sitbi18h_t2","Integer","","Recommended","Self harm: Declined to answer","0;1","0= No; 1= Yes","sitbi18h_t1,sitbi18h_t3,sitbi18h_t4"
"suic_atmpt_age_first","Integer","","Recommended","How old were you/your child the first time you/they made a suicide attempt? PX640501_Suicide_Attempt_Age_First_Time","","years","a_sitbi37,sitbi2_t2,stb_sa_2"
"sitbi5_t2","String","50","Recommended","How many in the past year have you made a suicide attempt?","","","a_sitbi41"
"sitbi6_t2","String","50","Recommended","How many in the past month have you made a suicide attempt?","","","a_sitbi42"
"sitbi7_t2","String","50","Recommended","How many in the past week have you made a suicide attempt?","","","a_sitbi43"
"sitbi3_t2","Integer","","Recommended","How old were you/your child the last time you/they made a suicide attempt?","","","sitbi3_t1,sitbi3_t3,sitbi3_t4,stb_sa_3,suicatt_ageonset"
"sitbi10b_t2","String","200","Recommended","Circumstances contributing to attempt: Other (written out)","","","sitbi10b_t1,sitbi10b_t3,sitbi10b_t4"
"sitbi10e_t2","String","200","Recommended","Second circumstance contributing to attempt: Other (written out)","","","sitbi10e_t1,sitbi10e_t3,sitbi10e_t4"
"sitbi10h_t2","String","200","Recommended","Third circumstance contributing to attempt: Other (written out)","","","sitbi10h_t1,sitbi10h_t3,sitbi10h_t4"
"sitbi18j_t2","String","200","Recommended","Self harm: Other (written out)","","","sitbi18j_t1,sitbi18j_t3,sitbi18j_t4"
"sitbi_54","Integer","","Recommended","During how many separate times in your life have you thought about engaging in  non-suicidal self-injury (NSSI)?","","",""
"sitbi_55","Integer","","Recommended","During how many separate times in your life have you thought about engaging in  non-suicidal self-injury (NSSI)? How many separate times in the past year?  ","","",""
"sitbi_56","Integer","","Recommended","During how many separate times in your life have you thought about engaging in  non-suicidal self-injury (NSSI)? How many separate times in the past month?  ","","",""
"sitbi_57","Integer","","Recommended","During how many separate times in your life have you thought about engaging in  non-suicidal self-injury (NSSI)? How many separate times in the past week?","","",""
"nonsuic_selfinj_thgts_worst","Integer","","Recommended","On the scale of 0 to 4, at the worst point, how intense were your thoughts of purposely hurting yourself without wanting to die? PX640501_NonSuicidal_SelfInjuryThoughts_Intensity_Worst","0::4","0=Not at all; 1=A little bit; 2=Somewhat; 3=Very much; 4=Extremely","sitbi_58"
"nonsuic_selfinj_thgts_avg","Integer","","Recommended","On the scale of 0 to 4, on average, how intense were these thoughts? PX640501_NonSuicidal_SelfInjuryThoughts_Intensity_Average","0::4","0=Not at all; 1=A little bit; 2=Somewhat; 3=Very much; 4=Extremely","avgthoughtsintense,sitbi_59"
"nonsuic_selfinj_thgts_dur","Integer","","Recommended","When you had these thoughts, how long did they usually last? PX640501_NonSuicidal_SelfInjuryThoughts_Duration","0::7","0=0 seconds; 1=1-60 seconds; 2=2-15 minutes; 3=16-60 minutes; 4=less than one day; 5=1-2 days; 6=more than 2 days; 7=wide range (spans>2 responses)","sitbi_60"
"sitbi_61","Integer","","Recommended","On the scale of 0 to 4, what do you think the likelihood is that you will have thoughts about engaging in  non-suicidal self-injury (NSSI) in the future?","0::4","0 = low/little; 4 = very much/severe",""
