"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_08730","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","angular_r_to_temporal_pole_mid_r"
"restdata_08731","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Inf_L of the AAL3v1 atlas.","","","angular_r_to_temporal_inf_l"
"restdata_08732","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Inf_R of the AAL3v1 atlas.","","","angular_r_to_temporal_inf_r"
"restdata_08733","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_crus1_l"
"restdata_08734","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_crus1_r"
"restdata_08735","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_crus2_l"
"restdata_08736","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_crus2_r"
"restdata_08737","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_3_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_3_l"
"restdata_08738","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_3_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_3_r"
"restdata_08739","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_4_5_l"
"restdata_08740","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_4_5_r"
"restdata_08741","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_6_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_6_l"
"restdata_08742","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_6_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_6_r"
"restdata_08743","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_7b_l"
"restdata_08744","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_7b_r"
"restdata_08745","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_8_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_8_l"
"restdata_08746","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_8_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_8_r"
"restdata_08747","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_9_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_9_l"
"restdata_08748","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_9_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_9_r"
"restdata_08749","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_10_L of the AAL3v1 atlas.","","","angular_r_to_cerebellum_10_l"
"restdata_08750","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Cerebellum_10_R of the AAL3v1 atlas.","","","angular_r_to_cerebellum_10_r"
"restdata_08751","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Vermis_1_2 of the AAL3v1 atlas.","","","angular_r_to_vermis_1_2"
"restdata_08752","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Vermis_3 of the AAL3v1 atlas.","","","angular_r_to_vermis_3"
"restdata_08753","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Vermis_4_5 of the AAL3v1 atlas.","","","angular_r_to_vermis_4_5"
"restdata_08754","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Vermis_6 of the AAL3v1 atlas.","","","angular_r_to_vermis_6"
"restdata_08755","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Vermis_7 of the AAL3v1 atlas.","","","angular_r_to_vermis_7"
"restdata_08756","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Vermis_8 of the AAL3v1 atlas.","","","angular_r_to_vermis_8"
"restdata_08757","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Vermis_9 of the AAL3v1 atlas.","","","angular_r_to_vermis_9"
"restdata_08758","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Vermis_10 of the AAL3v1 atlas.","","","angular_r_to_vermis_10"
"restdata_08759","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_AV_L of the AAL3v1 atlas.","","","angular_r_to_thal_av_l"
"restdata_08760","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_AV_R of the AAL3v1 atlas.","","","angular_r_to_thal_av_r"
"restdata_08761","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_LP_L of the AAL3v1 atlas.","","","angular_r_to_thal_lp_l"
"restdata_08762","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_LP_R of the AAL3v1 atlas.","","","angular_r_to_thal_lp_r"
"restdata_08763","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_VA_L of the AAL3v1 atlas.","","","angular_r_to_thal_va_l"
"restdata_08764","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_VA_R of the AAL3v1 atlas.","","","angular_r_to_thal_va_r"
"restdata_08765","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_VL_L of the AAL3v1 atlas.","","","angular_r_to_thal_vl_l"
"restdata_08766","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_VL_R of the AAL3v1 atlas.","","","angular_r_to_thal_vl_r"
"restdata_08767","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_VPL_L of the AAL3v1 atlas.","","","angular_r_to_thal_vpl_l"
"restdata_08768","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_VPL_R of the AAL3v1 atlas.","","","angular_r_to_thal_vpl_r"
"restdata_08769","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_IL_L of the AAL3v1 atlas.","","","angular_r_to_thal_il_l"
"restdata_08770","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_IL_R of the AAL3v1 atlas.","","","angular_r_to_thal_il_r"
"restdata_08771","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_MDm_L of the AAL3v1 atlas.","","","angular_r_to_thal_mdm_l"
"restdata_08772","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_MDm_R of the AAL3v1 atlas.","","","angular_r_to_thal_mdm_r"
"restdata_08773","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_MDl_L of the AAL3v1 atlas.","","","angular_r_to_thal_mdl_l"
"restdata_08774","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_MDl_R of the AAL3v1 atlas.","","","angular_r_to_thal_mdl_r"
"restdata_08775","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_LGN_L of the AAL3v1 atlas.","","","angular_r_to_thal_lgn_l"
"restdata_08776","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_LGN_R of the AAL3v1 atlas.","","","angular_r_to_thal_lgn_r"
"restdata_08777","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_MGN_L of the AAL3v1 atlas.","","","angular_r_to_thal_mgn_l"
"restdata_08778","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_MGN_R of the AAL3v1 atlas.","","","angular_r_to_thal_mgn_r"
"restdata_08779","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_PuI_L of the AAL3v1 atlas.","","","angular_r_to_thal_pui_l"
"restdata_08780","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_PuI_R of the AAL3v1 atlas.","","","angular_r_to_thal_pui_r"
"restdata_08781","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_PuM_L of the AAL3v1 atlas.","","","angular_r_to_thal_pum_l"
"restdata_08782","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_PuM_R of the AAL3v1 atlas.","","","angular_r_to_thal_pum_r"
"restdata_08783","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_PuA_L of the AAL3v1 atlas.","","","angular_r_to_thal_pua_l"
"restdata_08784","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_PuA_R of the AAL3v1 atlas.","","","angular_r_to_thal_pua_r"
"restdata_08785","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_PuL_L of the AAL3v1 atlas.","","","angular_r_to_thal_pul_l"
"restdata_08786","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Thal_PuL_R of the AAL3v1 atlas.","","","angular_r_to_thal_pul_r"
"restdata_08787","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and ACC_sub_L of the AAL3v1 atlas.","","","angular_r_to_acc_sub_l"
"restdata_08788","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and ACC_sub_R of the AAL3v1 atlas.","","","angular_r_to_acc_sub_r"
"restdata_08789","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and ACC_pre_L of the AAL3v1 atlas.","","","angular_r_to_acc_pre_l"
"restdata_08790","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and ACC_pre_R of the AAL3v1 atlas.","","","angular_r_to_acc_pre_r"
"restdata_08791","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and ACC_sup_L of the AAL3v1 atlas.","","","angular_r_to_acc_sup_l"
"restdata_08792","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and ACC_sup_R of the AAL3v1 atlas.","","","angular_r_to_acc_sup_r"
"restdata_08793","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and N_Acc_L of the AAL3v1 atlas.","","","angular_r_to_n_acc_l"
"restdata_08794","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and N_Acc_R of the AAL3v1 atlas.","","","angular_r_to_n_acc_r"
"restdata_08795","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and VTA_L of the AAL3v1 atlas.","","","angular_r_to_vta_l"
"restdata_08796","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and VTA_R of the AAL3v1 atlas.","","","angular_r_to_vta_r"
"restdata_08797","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and SN_pc_L of the AAL3v1 atlas.","","","angular_r_to_sn_pc_l"
"restdata_08798","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and SN_pc_R of the AAL3v1 atlas.","","","angular_r_to_sn_pc_r"
"restdata_08799","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and SN_pr_L of the AAL3v1 atlas.","","","angular_r_to_sn_pr_l"
"restdata_08800","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and SN_pr_R of the AAL3v1 atlas.","","","angular_r_to_sn_pr_r"
"restdata_08801","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Red_N_L of the AAL3v1 atlas.","","","angular_r_to_red_n_l"
"restdata_08802","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Red_N_R of the AAL3v1 atlas.","","","angular_r_to_red_n_r"
"restdata_08803","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and LC_L of the AAL3v1 atlas.","","","angular_r_to_lc_l"
"restdata_08804","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and LC_R of the AAL3v1 atlas.","","","angular_r_to_lc_r"
"restdata_08805","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Raphe_D of the AAL3v1 atlas.","","","angular_r_to_raphe_d"
"restdata_08806","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Raphe_M of the AAL3v1 atlas.","","","angular_r_to_raphe_m"
"restdata_08807","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Precuneus_R of the AAL3v1 atlas.","","","precuneus_l_to_precuneus_r"
"restdata_08808","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","precuneus_l_to_paracentral_lobule_l"
"restdata_08809","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","precuneus_l_to_paracentral_lobule_r"
"restdata_08810","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Caudate_L of the AAL3v1 atlas.","","","precuneus_l_to_caudate_l"
"restdata_08811","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Caudate_R of the AAL3v1 atlas.","","","precuneus_l_to_caudate_r"
"restdata_08812","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Putamen_L of the AAL3v1 atlas.","","","precuneus_l_to_putamen_l"
"restdata_08813","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Putamen_R of the AAL3v1 atlas.","","","precuneus_l_to_putamen_r"
"restdata_08814","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Pallidum_L of the AAL3v1 atlas.","","","precuneus_l_to_pallidum_l"
"restdata_08815","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Pallidum_R of the AAL3v1 atlas.","","","precuneus_l_to_pallidum_r"
"restdata_08816","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Heschl_L of the AAL3v1 atlas.","","","precuneus_l_to_heschl_l"
"restdata_08817","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Heschl_R of the AAL3v1 atlas.","","","precuneus_l_to_heschl_r"
"restdata_08818","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Sup_L of the AAL3v1 atlas.","","","precuneus_l_to_temporal_sup_l"
"restdata_08819","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Sup_R of the AAL3v1 atlas.","","","precuneus_l_to_temporal_sup_r"
"restdata_08820","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","precuneus_l_to_temporal_pole_sup_l"
"restdata_08821","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","precuneus_l_to_temporal_pole_sup_r"
"restdata_08822","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Mid_L of the AAL3v1 atlas.","","","precuneus_l_to_temporal_mid_l"
"restdata_08823","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Mid_R of the AAL3v1 atlas.","","","precuneus_l_to_temporal_mid_r"
"restdata_08824","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","precuneus_l_to_temporal_pole_mid_l"
"restdata_08825","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","precuneus_l_to_temporal_pole_mid_r"
"restdata_08826","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Inf_L of the AAL3v1 atlas.","","","precuneus_l_to_temporal_inf_l"
"restdata_08827","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Temporal_Inf_R of the AAL3v1 atlas.","","","precuneus_l_to_temporal_inf_r"
"restdata_08828","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_crus1_l"
"restdata_08829","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_crus1_r"
"restdata_08830","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_crus2_l"
"restdata_08831","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_crus2_r"
"restdata_08832","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_3_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_3_l"
"restdata_08833","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_3_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_3_r"
"restdata_08834","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_4_5_l"
"restdata_08835","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_4_5_r"
"restdata_08836","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_6_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_6_l"
"restdata_08837","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_6_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_6_r"
"restdata_08838","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_7b_l"
"restdata_08839","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_7b_r"
"restdata_08840","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_8_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_8_l"
"restdata_08841","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_8_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_8_r"
"restdata_08842","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_9_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_9_l"
"restdata_08843","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_9_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_9_r"
"restdata_08844","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_10_L of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_10_l"
"restdata_08845","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Cerebellum_10_R of the AAL3v1 atlas.","","","precuneus_l_to_cerebellum_10_r"
"restdata_08846","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Vermis_1_2 of the AAL3v1 atlas.","","","precuneus_l_to_vermis_1_2"
"restdata_08847","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Vermis_3 of the AAL3v1 atlas.","","","precuneus_l_to_vermis_3"
"restdata_08848","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Vermis_4_5 of the AAL3v1 atlas.","","","precuneus_l_to_vermis_4_5"
"restdata_08849","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Vermis_6 of the AAL3v1 atlas.","","","precuneus_l_to_vermis_6"
"restdata_08850","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Vermis_7 of the AAL3v1 atlas.","","","precuneus_l_to_vermis_7"
"restdata_08851","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Vermis_8 of the AAL3v1 atlas.","","","precuneus_l_to_vermis_8"
"restdata_08852","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Vermis_9 of the AAL3v1 atlas.","","","precuneus_l_to_vermis_9"
"restdata_08853","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Vermis_10 of the AAL3v1 atlas.","","","precuneus_l_to_vermis_10"
"restdata_08854","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_AV_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_av_l"
"restdata_08855","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_AV_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_av_r"
"restdata_08856","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_LP_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_lp_l"
"restdata_08857","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_LP_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_lp_r"
"restdata_08858","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_VA_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_va_l"
"restdata_08859","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_VA_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_va_r"
"restdata_08860","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_VL_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_vl_l"
"restdata_08861","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_VL_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_vl_r"
"restdata_08862","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_VPL_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_vpl_l"
"restdata_08863","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_VPL_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_vpl_r"
"restdata_08864","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_IL_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_il_l"
"restdata_08865","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_IL_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_il_r"
"restdata_08866","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_MDm_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_mdm_l"
"restdata_08867","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_MDm_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_mdm_r"
"restdata_08868","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_MDl_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_mdl_l"
"restdata_08869","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_MDl_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_mdl_r"
"restdata_08870","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_LGN_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_lgn_l"
"restdata_08871","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_LGN_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_lgn_r"
"restdata_08872","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_MGN_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_mgn_l"
"restdata_08873","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_MGN_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_mgn_r"
"restdata_08874","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_PuI_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_pui_l"
"restdata_08875","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_PuI_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_pui_r"
"restdata_08876","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_PuM_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_pum_l"
"restdata_08877","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_PuM_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_pum_r"
"restdata_08878","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_PuA_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_pua_l"
"restdata_08879","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_PuA_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_pua_r"
"restdata_08880","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_PuL_L of the AAL3v1 atlas.","","","precuneus_l_to_thal_pul_l"
"restdata_08881","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Thal_PuL_R of the AAL3v1 atlas.","","","precuneus_l_to_thal_pul_r"
"restdata_08882","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and ACC_sub_L of the AAL3v1 atlas.","","","precuneus_l_to_acc_sub_l"
"restdata_08883","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and ACC_sub_R of the AAL3v1 atlas.","","","precuneus_l_to_acc_sub_r"
"restdata_08884","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and ACC_pre_L of the AAL3v1 atlas.","","","precuneus_l_to_acc_pre_l"
"restdata_08885","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and ACC_pre_R of the AAL3v1 atlas.","","","precuneus_l_to_acc_pre_r"
"restdata_08886","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and ACC_sup_L of the AAL3v1 atlas.","","","precuneus_l_to_acc_sup_l"
"restdata_08887","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and ACC_sup_R of the AAL3v1 atlas.","","","precuneus_l_to_acc_sup_r"
"restdata_08888","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and N_Acc_L of the AAL3v1 atlas.","","","precuneus_l_to_n_acc_l"
"restdata_08889","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and N_Acc_R of the AAL3v1 atlas.","","","precuneus_l_to_n_acc_r"
"restdata_08890","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and VTA_L of the AAL3v1 atlas.","","","precuneus_l_to_vta_l"
"restdata_08891","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and VTA_R of the AAL3v1 atlas.","","","precuneus_l_to_vta_r"
"restdata_08892","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and SN_pc_L of the AAL3v1 atlas.","","","precuneus_l_to_sn_pc_l"
"restdata_08893","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and SN_pc_R of the AAL3v1 atlas.","","","precuneus_l_to_sn_pc_r"
"restdata_08894","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and SN_pr_L of the AAL3v1 atlas.","","","precuneus_l_to_sn_pr_l"
"restdata_08895","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and SN_pr_R of the AAL3v1 atlas.","","","precuneus_l_to_sn_pr_r"
"restdata_08896","Float","","Recommended","Pearson correlation coefficient of mean activation between Precuneus_L and Red_N_L of the AAL3v1 atlas.","","","precuneus_l_to_red_n_l"
