"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_02390","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and SupraMarginal_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_supramarginal_r"
"restdata_02391","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Angular_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_angular_l"
"restdata_02392","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Angular_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_angular_r"
"restdata_02393","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Precuneus_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_precuneus_l"
"restdata_02394","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Precuneus_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_precuneus_r"
"restdata_02395","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_paracentral_lobule_l"
"restdata_02396","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_paracentral_lobule_r"
"restdata_02397","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Caudate_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_caudate_l"
"restdata_02398","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Caudate_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_caudate_r"
"restdata_02399","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Putamen_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_putamen_l"
"restdata_02400","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Putamen_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_putamen_r"
"restdata_02401","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Pallidum_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_pallidum_l"
"restdata_02402","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Pallidum_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_pallidum_r"
"restdata_02403","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Heschl_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_heschl_l"
"restdata_02404","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Heschl_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_heschl_r"
"restdata_02405","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Sup_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_sup_l"
"restdata_02406","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Sup_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_sup_r"
"restdata_02407","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_pole_sup_l"
"restdata_02408","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_pole_sup_r"
"restdata_02409","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Mid_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_mid_l"
"restdata_02410","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Mid_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_mid_r"
"restdata_02411","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_pole_mid_l"
"restdata_02412","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_pole_mid_r"
"restdata_02413","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Inf_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_inf_l"
"restdata_02414","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Temporal_Inf_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_temporal_inf_r"
"restdata_02415","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_crus1_l"
"restdata_02416","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_crus1_r"
"restdata_02417","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_crus2_l"
"restdata_02418","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_crus2_r"
"restdata_02419","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_3_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_3_l"
"restdata_02420","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_3_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_3_r"
"restdata_02421","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_4_5_l"
"restdata_02422","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_4_5_r"
"restdata_02423","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_6_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_6_l"
"restdata_02424","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_6_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_6_r"
"restdata_02425","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_7b_l"
"restdata_02426","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_7b_r"
"restdata_02427","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_8_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_8_l"
"restdata_02428","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_8_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_8_r"
"restdata_02429","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_9_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_9_l"
"restdata_02430","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_9_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_9_r"
"restdata_02431","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_10_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_10_l"
"restdata_02432","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cerebellum_10_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cerebellum_10_r"
"restdata_02433","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Vermis_1_2 of the AAL3v1 atlas.","","","supp_motor_area_r_to_vermis_1_2"
"restdata_02434","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Vermis_3 of the AAL3v1 atlas.","","","supp_motor_area_r_to_vermis_3"
"restdata_02435","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Vermis_4_5 of the AAL3v1 atlas.","","","supp_motor_area_r_to_vermis_4_5"
"restdata_02436","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Vermis_6 of the AAL3v1 atlas.","","","supp_motor_area_r_to_vermis_6"
"restdata_02437","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Vermis_7 of the AAL3v1 atlas.","","","supp_motor_area_r_to_vermis_7"
"restdata_02438","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Vermis_8 of the AAL3v1 atlas.","","","supp_motor_area_r_to_vermis_8"
"restdata_02439","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Vermis_9 of the AAL3v1 atlas.","","","supp_motor_area_r_to_vermis_9"
"restdata_02440","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Vermis_10 of the AAL3v1 atlas.","","","supp_motor_area_r_to_vermis_10"
"restdata_02441","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_AV_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_av_l"
"restdata_02442","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_AV_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_av_r"
"restdata_02443","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_LP_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_lp_l"
"restdata_02444","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_LP_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_lp_r"
"restdata_02445","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_VA_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_va_l"
"restdata_02446","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_VA_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_va_r"
"restdata_02447","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_VL_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_vl_l"
"restdata_02448","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_VL_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_vl_r"
"restdata_02449","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_VPL_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_vpl_l"
"restdata_02450","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_VPL_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_vpl_r"
"restdata_02451","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_IL_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_il_l"
"restdata_02452","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_IL_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_il_r"
"restdata_02453","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_MDm_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_mdm_l"
"restdata_02454","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_MDm_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_mdm_r"
"restdata_02455","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_MDl_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_mdl_l"
"restdata_02456","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_MDl_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_mdl_r"
"restdata_02457","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_LGN_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_lgn_l"
"restdata_02458","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_LGN_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_lgn_r"
"restdata_02459","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_MGN_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_mgn_l"
"restdata_02460","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_MGN_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_mgn_r"
"restdata_02461","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_PuI_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_pui_l"
"restdata_02462","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_PuI_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_pui_r"
"restdata_02463","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_PuM_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_pum_l"
"restdata_02464","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_PuM_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_pum_r"
"restdata_02465","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_PuA_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_pua_l"
"restdata_02466","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_PuA_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_pua_r"
"restdata_02467","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_PuL_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_pul_l"
"restdata_02468","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Thal_PuL_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_thal_pul_r"
"restdata_02469","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and ACC_sub_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_acc_sub_l"
"restdata_02470","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and ACC_sub_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_acc_sub_r"
"restdata_02471","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and ACC_pre_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_acc_pre_l"
"restdata_02472","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and ACC_pre_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_acc_pre_r"
"restdata_02473","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and ACC_sup_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_acc_sup_l"
"restdata_02474","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and ACC_sup_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_acc_sup_r"
"restdata_02475","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and N_Acc_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_n_acc_l"
"restdata_02476","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and N_Acc_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_n_acc_r"
"restdata_02477","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and VTA_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_vta_l"
"restdata_02478","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and VTA_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_vta_r"
"restdata_02479","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and SN_pc_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_sn_pc_l"
"restdata_02480","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and SN_pc_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_sn_pc_r"
"restdata_02481","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and SN_pr_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_sn_pr_l"
"restdata_02482","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and SN_pr_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_sn_pr_r"
"restdata_02483","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Red_N_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_red_n_l"
"restdata_02484","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Red_N_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_red_n_r"
"restdata_02485","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and LC_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_lc_l"
"restdata_02486","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and LC_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_lc_r"
"restdata_02487","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Raphe_D of the AAL3v1 atlas.","","","supp_motor_area_r_to_raphe_d"
"restdata_02488","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Raphe_M of the AAL3v1 atlas.","","","supp_motor_area_r_to_raphe_m"
"restdata_02489","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Olfactory_R of the AAL3v1 atlas.","","","olfactory_l_to_olfactory_r"
"restdata_02490","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Frontal_Sup_Medial_L of the AAL3v1 atlas.","","","olfactory_l_to_frontal_sup_medial_l"
"restdata_02491","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Frontal_Sup_Medial_R of the AAL3v1 atlas.","","","olfactory_l_to_frontal_sup_medial_r"
"restdata_02492","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Frontal_Med_Orb_L of the AAL3v1 atlas.","","","olfactory_l_to_frontal_med_orb_l"
"restdata_02493","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Frontal_Med_Orb_R of the AAL3v1 atlas.","","","olfactory_l_to_frontal_med_orb_r"
"restdata_02494","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Rectus_L of the AAL3v1 atlas.","","","olfactory_l_to_rectus_l"
"restdata_02495","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Rectus_R of the AAL3v1 atlas.","","","olfactory_l_to_rectus_r"
"restdata_02496","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and OFCmed_L of the AAL3v1 atlas.","","","olfactory_l_to_ofcmed_l"
"restdata_02497","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and OFCmed_R of the AAL3v1 atlas.","","","olfactory_l_to_ofcmed_r"
"restdata_02498","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and OFCant_L of the AAL3v1 atlas.","","","olfactory_l_to_ofcant_l"
"restdata_02499","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and OFCant_R of the AAL3v1 atlas.","","","olfactory_l_to_ofcant_r"
"restdata_02500","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and OFCpost_L of the AAL3v1 atlas.","","","olfactory_l_to_ofcpost_l"
"restdata_02501","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and OFCpost_R of the AAL3v1 atlas.","","","olfactory_l_to_ofcpost_r"
"restdata_02502","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and OFClat_L of the AAL3v1 atlas.","","","olfactory_l_to_ofclat_l"
"restdata_02503","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and OFClat_R of the AAL3v1 atlas.","","","olfactory_l_to_ofclat_r"
"restdata_02504","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Insula_L of the AAL3v1 atlas.","","","olfactory_l_to_insula_l"
"restdata_02505","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Insula_R of the AAL3v1 atlas.","","","olfactory_l_to_insula_r"
"restdata_02506","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cingulate_Mid_L of the AAL3v1 atlas.","","","olfactory_l_to_cingulate_mid_l"
"restdata_02507","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cingulate_Mid_R of the AAL3v1 atlas.","","","olfactory_l_to_cingulate_mid_r"
"restdata_02508","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cingulate_Post_L of the AAL3v1 atlas.","","","olfactory_l_to_cingulate_post_l"
"restdata_02509","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cingulate_Post_R of the AAL3v1 atlas.","","","olfactory_l_to_cingulate_post_r"
"restdata_02510","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Hippocampus_L of the AAL3v1 atlas.","","","olfactory_l_to_hippocampus_l"
"restdata_02511","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Hippocampus_R of the AAL3v1 atlas.","","","olfactory_l_to_hippocampus_r"
"restdata_02512","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and ParaHippocampal_L of the AAL3v1 atlas.","","","olfactory_l_to_parahippocampal_l"
"restdata_02513","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and ParaHippocampal_R of the AAL3v1 atlas.","","","olfactory_l_to_parahippocampal_r"
"restdata_02514","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Amygdala_L of the AAL3v1 atlas.","","","olfactory_l_to_amygdala_l"
"restdata_02515","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Amygdala_R of the AAL3v1 atlas.","","","olfactory_l_to_amygdala_r"
"restdata_02516","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Calcarine_L of the AAL3v1 atlas.","","","olfactory_l_to_calcarine_l"
"restdata_02517","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Calcarine_R of the AAL3v1 atlas.","","","olfactory_l_to_calcarine_r"
"restdata_02518","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cuneus_L of the AAL3v1 atlas.","","","olfactory_l_to_cuneus_l"
"restdata_02519","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Cuneus_R of the AAL3v1 atlas.","","","olfactory_l_to_cuneus_r"
"restdata_02520","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Lingual_L of the AAL3v1 atlas.","","","olfactory_l_to_lingual_l"
"restdata_02521","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Lingual_R of the AAL3v1 atlas.","","","olfactory_l_to_lingual_r"
"restdata_02522","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Occipital_Sup_L of the AAL3v1 atlas.","","","olfactory_l_to_occipital_sup_l"
"restdata_02523","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Occipital_Sup_R of the AAL3v1 atlas.","","","olfactory_l_to_occipital_sup_r"
"restdata_02524","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Occipital_Mid_L of the AAL3v1 atlas.","","","olfactory_l_to_occipital_mid_l"
"restdata_02525","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Occipital_Mid_R of the AAL3v1 atlas.","","","olfactory_l_to_occipital_mid_r"
"restdata_02526","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Occipital_Inf_L of the AAL3v1 atlas.","","","olfactory_l_to_occipital_inf_l"
"restdata_02527","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Occipital_Inf_R of the AAL3v1 atlas.","","","olfactory_l_to_occipital_inf_r"
"restdata_02528","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Fusiform_L of the AAL3v1 atlas.","","","olfactory_l_to_fusiform_l"
"restdata_02529","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Fusiform_R of the AAL3v1 atlas.","","","olfactory_l_to_fusiform_r"
"restdata_02530","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Postcentral_L of the AAL3v1 atlas.","","","olfactory_l_to_postcentral_l"
"restdata_02531","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Postcentral_R of the AAL3v1 atlas.","","","olfactory_l_to_postcentral_r"
"restdata_02532","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Parietal_Sup_L of the AAL3v1 atlas.","","","olfactory_l_to_parietal_sup_l"
"restdata_02533","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Parietal_Sup_R of the AAL3v1 atlas.","","","olfactory_l_to_parietal_sup_r"
"restdata_02534","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Parietal_Inf_L of the AAL3v1 atlas.","","","olfactory_l_to_parietal_inf_l"
"restdata_02535","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Parietal_Inf_R of the AAL3v1 atlas.","","","olfactory_l_to_parietal_inf_r"
"restdata_02536","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and SupraMarginal_L of the AAL3v1 atlas.","","","olfactory_l_to_supramarginal_l"
"restdata_02537","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and SupraMarginal_R of the AAL3v1 atlas.","","","olfactory_l_to_supramarginal_r"
"restdata_02538","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Angular_L of the AAL3v1 atlas.","","","olfactory_l_to_angular_l"
"restdata_02539","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Angular_R of the AAL3v1 atlas.","","","olfactory_l_to_angular_r"
"restdata_02540","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Precuneus_L of the AAL3v1 atlas.","","","olfactory_l_to_precuneus_l"
"restdata_02541","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Precuneus_R of the AAL3v1 atlas.","","","olfactory_l_to_precuneus_r"
"restdata_02542","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","olfactory_l_to_paracentral_lobule_l"
"restdata_02543","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","olfactory_l_to_paracentral_lobule_r"
"restdata_02544","Float","","Recommended","Pearson correlation coefficient of mean activation between Olfactory_L and Caudate_L of the AAL3v1 atlas.","","","olfactory_l_to_caudate_l"
