"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"midabwdp1306","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere anterior transverse collateral sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.collat.transv.ant.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_scollattransvantrh"
"midabwdp1307","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere posterior transverse collateral sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.collat.transv.post.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_scollattransvpostrh"
"midabwdp1308","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere inferior frontal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.front.inf.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sfrontinfrh"
"midabwdp1309","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere middle frontal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.front.middle.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sfrontmiddlerh"
"midabwdp1310","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere superior frontal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.front.sup.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sfrontsuprh"
"midabwdp1311","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere sulcus intermedius primus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.interm.prim.jensen.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sintermprimjensenrh"
"midabwdp1312","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere intraparietal sulcus and transverse parietal sulci","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sintraparietandptransrh"
"midabwdp1313","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere middle occipital sulcus and lunatus sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_socmiddleandlunatusrh"
"midabwdp1314","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere superior occipital sulcus and transverse occipital sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_socsupandtransversalrh"
"midabwdp1315","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere anterior occipital sulcus and preoccipital notch","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.occipital.ant.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_soccipitalantrh"
"midabwdp1316","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere lateral occipito-temporal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.oc.temp.lat.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_soctemplatrh"
"midabwdp1317","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere medial occipito-temporal sulcus and lingual sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_soctempmedandlingualrh"
"midabwdp1318","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere lateral orbital sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.orbital.lateral.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sorbitallateralrh"
"midabwdp1319","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere medial orbital sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.orbital.med.olfact.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sorbitalmedolfactrh"
"midabwdp1320","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere orbital sulci","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.orbital.h.shaped.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sorbitalhshapedrh"
"midabwdp1321","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere parieto-occipital sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.parieto.occipital.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sparietooccipitalrh"
"midabwdp1322","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere pericallosal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.pericallosal.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_spericallosalrh"
"midabwdp1323","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere postcentral sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.postcentral.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_spostcentralrh"
"midabwdp1324","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere inferior part of the precentral sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.precentral.inf.part.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sprecentralinfpartrh"
"midabwdp1325","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere superior part of the precentral sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.precentral.sup.part.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_sprecentralsuppartrh"
"midabwdp1326","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere suborbital sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.suborbital.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_ssuborbitalrh"
"midabwdp1327","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere subparietal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.subparietal.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_ssubparietalrh"
"midabwdp1328","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere inferior temporal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.temporal.inf.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_stemporalinfrh"
"midabwdp1329","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere superior temporal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.temporal.sup.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_stemporalsuprh"
"midabwdp1330","Float","","Recommended","Beta weight for MID all anticipation of large versus small loss contrast in cortical Destrieux ROI right hemisphere transverse temporal sulcus","","","tfmri_mid_all_antic.large.vs.small.loss_beta_cort.destrieux_s.temporal.transverse.rh,tfmri_mid_all_anticlargevssmallloss_beta_cortdestrieux_stemporaltransverserh"
