"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_09637","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Temporal_Inf_R of the AAL3v1 atlas.","","","pallidum_r_to_temporal_inf_r"
"restdata_09638","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_crus1_l"
"restdata_09639","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_crus1_r"
"restdata_09640","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_crus2_l"
"restdata_09641","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_crus2_r"
"restdata_09642","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_3_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_3_l"
"restdata_09643","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_3_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_3_r"
"restdata_09644","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_4_5_l"
"restdata_09645","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_4_5_r"
"restdata_09646","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_6_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_6_l"
"restdata_09647","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_6_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_6_r"
"restdata_09648","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_7b_l"
"restdata_09649","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_7b_r"
"restdata_09650","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_8_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_8_l"
"restdata_09651","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_8_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_8_r"
"restdata_09652","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_9_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_9_l"
"restdata_09653","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_9_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_9_r"
"restdata_09654","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_10_L of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_10_l"
"restdata_09655","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Cerebellum_10_R of the AAL3v1 atlas.","","","pallidum_r_to_cerebellum_10_r"
"restdata_09656","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Vermis_1_2 of the AAL3v1 atlas.","","","pallidum_r_to_vermis_1_2"
"restdata_09657","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Vermis_3 of the AAL3v1 atlas.","","","pallidum_r_to_vermis_3"
"restdata_09658","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Vermis_4_5 of the AAL3v1 atlas.","","","pallidum_r_to_vermis_4_5"
"restdata_09659","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Vermis_6 of the AAL3v1 atlas.","","","pallidum_r_to_vermis_6"
"restdata_09660","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Vermis_7 of the AAL3v1 atlas.","","","pallidum_r_to_vermis_7"
"restdata_09661","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Vermis_8 of the AAL3v1 atlas.","","","pallidum_r_to_vermis_8"
"restdata_09662","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Vermis_9 of the AAL3v1 atlas.","","","pallidum_r_to_vermis_9"
"restdata_09663","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Vermis_10 of the AAL3v1 atlas.","","","pallidum_r_to_vermis_10"
"restdata_09664","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_AV_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_av_l"
"restdata_09665","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_AV_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_av_r"
"restdata_09666","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_LP_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_lp_l"
"restdata_09667","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_LP_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_lp_r"
"restdata_09668","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_VA_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_va_l"
"restdata_09669","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_VA_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_va_r"
"restdata_09670","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_VL_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_vl_l"
"restdata_09671","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_VL_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_vl_r"
"restdata_09672","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_VPL_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_vpl_l"
"restdata_09673","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_VPL_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_vpl_r"
"restdata_09674","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_IL_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_il_l"
"restdata_09675","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_IL_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_il_r"
"restdata_09676","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_MDm_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_mdm_l"
"restdata_09677","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_MDm_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_mdm_r"
"restdata_09678","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_MDl_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_mdl_l"
"restdata_09679","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_MDl_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_mdl_r"
"restdata_09680","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_LGN_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_lgn_l"
"restdata_09681","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_LGN_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_lgn_r"
"restdata_09682","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_MGN_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_mgn_l"
"restdata_09683","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_MGN_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_mgn_r"
"restdata_09684","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_PuI_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_pui_l"
"restdata_09685","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_PuI_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_pui_r"
"restdata_09686","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_PuM_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_pum_l"
"restdata_09687","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_PuM_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_pum_r"
"restdata_09688","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_PuA_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_pua_l"
"restdata_09689","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_PuA_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_pua_r"
"restdata_09690","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_PuL_L of the AAL3v1 atlas.","","","pallidum_r_to_thal_pul_l"
"restdata_09691","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Thal_PuL_R of the AAL3v1 atlas.","","","pallidum_r_to_thal_pul_r"
"restdata_09692","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and ACC_sub_L of the AAL3v1 atlas.","","","pallidum_r_to_acc_sub_l"
"restdata_09693","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and ACC_sub_R of the AAL3v1 atlas.","","","pallidum_r_to_acc_sub_r"
"restdata_09694","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and ACC_pre_L of the AAL3v1 atlas.","","","pallidum_r_to_acc_pre_l"
"restdata_09695","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and ACC_pre_R of the AAL3v1 atlas.","","","pallidum_r_to_acc_pre_r"
"restdata_09696","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and ACC_sup_L of the AAL3v1 atlas.","","","pallidum_r_to_acc_sup_l"
"restdata_09697","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and ACC_sup_R of the AAL3v1 atlas.","","","pallidum_r_to_acc_sup_r"
"restdata_09698","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and N_Acc_L of the AAL3v1 atlas.","","","pallidum_r_to_n_acc_l"
"restdata_09699","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and N_Acc_R of the AAL3v1 atlas.","","","pallidum_r_to_n_acc_r"
"restdata_09700","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and VTA_L of the AAL3v1 atlas.","","","pallidum_r_to_vta_l"
"restdata_09701","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and VTA_R of the AAL3v1 atlas.","","","pallidum_r_to_vta_r"
"restdata_09702","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and SN_pc_L of the AAL3v1 atlas.","","","pallidum_r_to_sn_pc_l"
"restdata_09703","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and SN_pc_R of the AAL3v1 atlas.","","","pallidum_r_to_sn_pc_r"
"restdata_09704","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and SN_pr_L of the AAL3v1 atlas.","","","pallidum_r_to_sn_pr_l"
"restdata_09705","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and SN_pr_R of the AAL3v1 atlas.","","","pallidum_r_to_sn_pr_r"
"restdata_09706","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Red_N_L of the AAL3v1 atlas.","","","pallidum_r_to_red_n_l"
"restdata_09707","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Red_N_R of the AAL3v1 atlas.","","","pallidum_r_to_red_n_r"
"restdata_09708","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and LC_L of the AAL3v1 atlas.","","","pallidum_r_to_lc_l"
"restdata_09709","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and LC_R of the AAL3v1 atlas.","","","pallidum_r_to_lc_r"
"restdata_09710","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Raphe_D of the AAL3v1 atlas.","","","pallidum_r_to_raphe_d"
"restdata_09711","Float","","Recommended","Pearson correlation coefficient of mean activation between Pallidum_R and Raphe_M of the AAL3v1 atlas.","","","pallidum_r_to_raphe_m"
"restdata_09712","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Heschl_R of the AAL3v1 atlas.","","","heschl_l_to_heschl_r"
"restdata_09713","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Sup_L of the AAL3v1 atlas.","","","heschl_l_to_temporal_sup_l"
"restdata_09714","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Sup_R of the AAL3v1 atlas.","","","heschl_l_to_temporal_sup_r"
"restdata_09715","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","heschl_l_to_temporal_pole_sup_l"
"restdata_09716","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","heschl_l_to_temporal_pole_sup_r"
"restdata_09717","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Mid_L of the AAL3v1 atlas.","","","heschl_l_to_temporal_mid_l"
"restdata_09718","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Mid_R of the AAL3v1 atlas.","","","heschl_l_to_temporal_mid_r"
"restdata_09719","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","heschl_l_to_temporal_pole_mid_l"
"restdata_09720","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","heschl_l_to_temporal_pole_mid_r"
"restdata_09721","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Inf_L of the AAL3v1 atlas.","","","heschl_l_to_temporal_inf_l"
"restdata_09722","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Temporal_Inf_R of the AAL3v1 atlas.","","","heschl_l_to_temporal_inf_r"
"restdata_09723","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_crus1_l"
"restdata_09724","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_crus1_r"
"restdata_09725","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_crus2_l"
"restdata_09726","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_crus2_r"
"restdata_09727","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_3_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_3_l"
"restdata_09728","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_3_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_3_r"
"restdata_09729","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_4_5_l"
"restdata_09730","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_4_5_r"
"restdata_09731","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_6_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_6_l"
"restdata_09732","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_6_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_6_r"
"restdata_09733","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_7b_l"
"restdata_09734","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_7b_r"
"restdata_09735","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_8_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_8_l"
"restdata_09736","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_8_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_8_r"
"restdata_09737","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_9_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_9_l"
"restdata_09738","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_9_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_9_r"
"restdata_09739","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_10_L of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_10_l"
"restdata_09740","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Cerebellum_10_R of the AAL3v1 atlas.","","","heschl_l_to_cerebellum_10_r"
"restdata_09741","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Vermis_1_2 of the AAL3v1 atlas.","","","heschl_l_to_vermis_1_2"
"restdata_09742","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Vermis_3 of the AAL3v1 atlas.","","","heschl_l_to_vermis_3"
"restdata_09743","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Vermis_4_5 of the AAL3v1 atlas.","","","heschl_l_to_vermis_4_5"
"restdata_09744","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Vermis_6 of the AAL3v1 atlas.","","","heschl_l_to_vermis_6"
"restdata_09745","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Vermis_7 of the AAL3v1 atlas.","","","heschl_l_to_vermis_7"
"restdata_09746","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Vermis_8 of the AAL3v1 atlas.","","","heschl_l_to_vermis_8"
"restdata_09747","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Vermis_9 of the AAL3v1 atlas.","","","heschl_l_to_vermis_9"
"restdata_09748","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Vermis_10 of the AAL3v1 atlas.","","","heschl_l_to_vermis_10"
"restdata_09749","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_AV_L of the AAL3v1 atlas.","","","heschl_l_to_thal_av_l"
"restdata_09750","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_AV_R of the AAL3v1 atlas.","","","heschl_l_to_thal_av_r"
"restdata_09751","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_LP_L of the AAL3v1 atlas.","","","heschl_l_to_thal_lp_l"
"restdata_09752","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_LP_R of the AAL3v1 atlas.","","","heschl_l_to_thal_lp_r"
"restdata_09753","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_VA_L of the AAL3v1 atlas.","","","heschl_l_to_thal_va_l"
"restdata_09754","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_VA_R of the AAL3v1 atlas.","","","heschl_l_to_thal_va_r"
"restdata_09755","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_VL_L of the AAL3v1 atlas.","","","heschl_l_to_thal_vl_l"
"restdata_09756","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_VL_R of the AAL3v1 atlas.","","","heschl_l_to_thal_vl_r"
"restdata_09757","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_VPL_L of the AAL3v1 atlas.","","","heschl_l_to_thal_vpl_l"
"restdata_09758","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_VPL_R of the AAL3v1 atlas.","","","heschl_l_to_thal_vpl_r"
"restdata_09759","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_IL_L of the AAL3v1 atlas.","","","heschl_l_to_thal_il_l"
"restdata_09760","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_IL_R of the AAL3v1 atlas.","","","heschl_l_to_thal_il_r"
"restdata_09761","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_MDm_L of the AAL3v1 atlas.","","","heschl_l_to_thal_mdm_l"
"restdata_09762","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_MDm_R of the AAL3v1 atlas.","","","heschl_l_to_thal_mdm_r"
"restdata_09763","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_MDl_L of the AAL3v1 atlas.","","","heschl_l_to_thal_mdl_l"
"restdata_09764","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_MDl_R of the AAL3v1 atlas.","","","heschl_l_to_thal_mdl_r"
"restdata_09765","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_LGN_L of the AAL3v1 atlas.","","","heschl_l_to_thal_lgn_l"
"restdata_09766","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_LGN_R of the AAL3v1 atlas.","","","heschl_l_to_thal_lgn_r"
"restdata_09767","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_MGN_L of the AAL3v1 atlas.","","","heschl_l_to_thal_mgn_l"
"restdata_09768","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_MGN_R of the AAL3v1 atlas.","","","heschl_l_to_thal_mgn_r"
"restdata_09769","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_PuI_L of the AAL3v1 atlas.","","","heschl_l_to_thal_pui_l"
"restdata_09770","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_PuI_R of the AAL3v1 atlas.","","","heschl_l_to_thal_pui_r"
"restdata_09771","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_PuM_L of the AAL3v1 atlas.","","","heschl_l_to_thal_pum_l"
"restdata_09772","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_PuM_R of the AAL3v1 atlas.","","","heschl_l_to_thal_pum_r"
"restdata_09773","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_PuA_L of the AAL3v1 atlas.","","","heschl_l_to_thal_pua_l"
"restdata_09774","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_PuA_R of the AAL3v1 atlas.","","","heschl_l_to_thal_pua_r"
"restdata_09775","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_PuL_L of the AAL3v1 atlas.","","","heschl_l_to_thal_pul_l"
"restdata_09776","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Thal_PuL_R of the AAL3v1 atlas.","","","heschl_l_to_thal_pul_r"
"restdata_09777","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and ACC_sub_L of the AAL3v1 atlas.","","","heschl_l_to_acc_sub_l"
"restdata_09778","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and ACC_sub_R of the AAL3v1 atlas.","","","heschl_l_to_acc_sub_r"
"restdata_09779","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and ACC_pre_L of the AAL3v1 atlas.","","","heschl_l_to_acc_pre_l"
"restdata_09780","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and ACC_pre_R of the AAL3v1 atlas.","","","heschl_l_to_acc_pre_r"
"restdata_09781","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and ACC_sup_L of the AAL3v1 atlas.","","","heschl_l_to_acc_sup_l"
"restdata_09782","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and ACC_sup_R of the AAL3v1 atlas.","","","heschl_l_to_acc_sup_r"
"restdata_09783","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and N_Acc_L of the AAL3v1 atlas.","","","heschl_l_to_n_acc_l"
"restdata_09784","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and N_Acc_R of the AAL3v1 atlas.","","","heschl_l_to_n_acc_r"
"restdata_09785","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and VTA_L of the AAL3v1 atlas.","","","heschl_l_to_vta_l"
"restdata_09786","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and VTA_R of the AAL3v1 atlas.","","","heschl_l_to_vta_r"
"restdata_09787","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and SN_pc_L of the AAL3v1 atlas.","","","heschl_l_to_sn_pc_l"
"restdata_09788","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and SN_pc_R of the AAL3v1 atlas.","","","heschl_l_to_sn_pc_r"
"restdata_09789","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and SN_pr_L of the AAL3v1 atlas.","","","heschl_l_to_sn_pr_l"
"restdata_09790","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and SN_pr_R of the AAL3v1 atlas.","","","heschl_l_to_sn_pr_r"
"restdata_09791","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Red_N_L of the AAL3v1 atlas.","","","heschl_l_to_red_n_l"
"restdata_09792","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Red_N_R of the AAL3v1 atlas.","","","heschl_l_to_red_n_r"
"restdata_09793","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and LC_L of the AAL3v1 atlas.","","","heschl_l_to_lc_l"
"restdata_09794","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and LC_R of the AAL3v1 atlas.","","","heschl_l_to_lc_r"
"restdata_09795","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Raphe_D of the AAL3v1 atlas.","","","heschl_l_to_raphe_d"
"restdata_09796","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_L and Raphe_M of the AAL3v1 atlas.","","","heschl_l_to_raphe_m"
"restdata_09797","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_R and Temporal_Sup_L of the AAL3v1 atlas.","","","heschl_r_to_temporal_sup_l"
"restdata_09798","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_R and Temporal_Sup_R of the AAL3v1 atlas.","","","heschl_r_to_temporal_sup_r"
"restdata_09799","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","heschl_r_to_temporal_pole_sup_l"
"restdata_09800","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","heschl_r_to_temporal_pole_sup_r"
"restdata_09801","Float","","Recommended","Pearson correlation coefficient of mean activation between Heschl_R and Temporal_Mid_L of the AAL3v1 atlas.","","","heschl_r_to_temporal_mid_l"
