"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_13244","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and LC_R of the AAL3v1 atlas.","","","acc_pre_r_to_lc_r"
"restdata_13245","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and Raphe_D of the AAL3v1 atlas.","","","acc_pre_r_to_raphe_d"
"restdata_13246","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and Raphe_M of the AAL3v1 atlas.","","","acc_pre_r_to_raphe_m"
"restdata_13247","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and ACC_sup_R of the AAL3v1 atlas.","","","acc_sup_l_to_acc_sup_r"
"restdata_13248","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and N_Acc_L of the AAL3v1 atlas.","","","acc_sup_l_to_n_acc_l"
"restdata_13249","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and N_Acc_R of the AAL3v1 atlas.","","","acc_sup_l_to_n_acc_r"
"restdata_13250","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and VTA_L of the AAL3v1 atlas.","","","acc_sup_l_to_vta_l"
"restdata_13251","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and VTA_R of the AAL3v1 atlas.","","","acc_sup_l_to_vta_r"
"restdata_13252","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and SN_pc_L of the AAL3v1 atlas.","","","acc_sup_l_to_sn_pc_l"
"restdata_13253","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and SN_pc_R of the AAL3v1 atlas.","","","acc_sup_l_to_sn_pc_r"
"restdata_13254","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and SN_pr_L of the AAL3v1 atlas.","","","acc_sup_l_to_sn_pr_l"
"restdata_13255","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and SN_pr_R of the AAL3v1 atlas.","","","acc_sup_l_to_sn_pr_r"
"restdata_13256","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and Red_N_L of the AAL3v1 atlas.","","","acc_sup_l_to_red_n_l"
"restdata_13257","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and Red_N_R of the AAL3v1 atlas.","","","acc_sup_l_to_red_n_r"
"restdata_13258","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and LC_L of the AAL3v1 atlas.","","","acc_sup_l_to_lc_l"
"restdata_13259","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and LC_R of the AAL3v1 atlas.","","","acc_sup_l_to_lc_r"
"restdata_13260","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and Raphe_D of the AAL3v1 atlas.","","","acc_sup_l_to_raphe_d"
"restdata_13261","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_L and Raphe_M of the AAL3v1 atlas.","","","acc_sup_l_to_raphe_m"
"restdata_13262","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and N_Acc_L of the AAL3v1 atlas.","","","acc_sup_r_to_n_acc_l"
"restdata_13263","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and N_Acc_R of the AAL3v1 atlas.","","","acc_sup_r_to_n_acc_r"
"restdata_13264","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and VTA_L of the AAL3v1 atlas.","","","acc_sup_r_to_vta_l"
"restdata_13265","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and VTA_R of the AAL3v1 atlas.","","","acc_sup_r_to_vta_r"
"restdata_13266","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and SN_pc_L of the AAL3v1 atlas.","","","acc_sup_r_to_sn_pc_l"
"restdata_13267","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and SN_pc_R of the AAL3v1 atlas.","","","acc_sup_r_to_sn_pc_r"
"restdata_13268","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and SN_pr_L of the AAL3v1 atlas.","","","acc_sup_r_to_sn_pr_l"
"restdata_13269","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and SN_pr_R of the AAL3v1 atlas.","","","acc_sup_r_to_sn_pr_r"
"restdata_13270","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and Red_N_L of the AAL3v1 atlas.","","","acc_sup_r_to_red_n_l"
"restdata_13271","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and Red_N_R of the AAL3v1 atlas.","","","acc_sup_r_to_red_n_r"
"restdata_13272","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and LC_L of the AAL3v1 atlas.","","","acc_sup_r_to_lc_l"
"restdata_13273","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and LC_R of the AAL3v1 atlas.","","","acc_sup_r_to_lc_r"
"restdata_13274","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and Raphe_D of the AAL3v1 atlas.","","","acc_sup_r_to_raphe_d"
"restdata_13275","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sup_R and Raphe_M of the AAL3v1 atlas.","","","acc_sup_r_to_raphe_m"
"restdata_13276","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and N_Acc_R of the AAL3v1 atlas.","","","n_acc_l_to_n_acc_r"
"restdata_13277","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and VTA_L of the AAL3v1 atlas.","","","n_acc_l_to_vta_l"
"restdata_13278","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and VTA_R of the AAL3v1 atlas.","","","n_acc_l_to_vta_r"
"restdata_13279","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and SN_pc_L of the AAL3v1 atlas.","","","n_acc_l_to_sn_pc_l"
"restdata_13280","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and SN_pc_R of the AAL3v1 atlas.","","","n_acc_l_to_sn_pc_r"
"restdata_13281","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and SN_pr_L of the AAL3v1 atlas.","","","n_acc_l_to_sn_pr_l"
"restdata_13282","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and SN_pr_R of the AAL3v1 atlas.","","","n_acc_l_to_sn_pr_r"
"restdata_13283","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and Red_N_L of the AAL3v1 atlas.","","","n_acc_l_to_red_n_l"
"restdata_13284","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and Red_N_R of the AAL3v1 atlas.","","","n_acc_l_to_red_n_r"
"restdata_13285","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and LC_L of the AAL3v1 atlas.","","","n_acc_l_to_lc_l"
"restdata_13286","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and LC_R of the AAL3v1 atlas.","","","n_acc_l_to_lc_r"
"restdata_13287","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and Raphe_D of the AAL3v1 atlas.","","","n_acc_l_to_raphe_d"
"restdata_13288","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_L and Raphe_M of the AAL3v1 atlas.","","","n_acc_l_to_raphe_m"
"restdata_13289","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and VTA_L of the AAL3v1 atlas.","","","n_acc_r_to_vta_l"
"restdata_13290","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and VTA_R of the AAL3v1 atlas.","","","n_acc_r_to_vta_r"
"restdata_13291","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and SN_pc_L of the AAL3v1 atlas.","","","n_acc_r_to_sn_pc_l"
"restdata_13292","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and SN_pc_R of the AAL3v1 atlas.","","","n_acc_r_to_sn_pc_r"
"restdata_13293","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and SN_pr_L of the AAL3v1 atlas.","","","n_acc_r_to_sn_pr_l"
"restdata_13294","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and SN_pr_R of the AAL3v1 atlas.","","","n_acc_r_to_sn_pr_r"
"restdata_13295","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and Red_N_L of the AAL3v1 atlas.","","","n_acc_r_to_red_n_l"
"restdata_13296","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and Red_N_R of the AAL3v1 atlas.","","","n_acc_r_to_red_n_r"
"restdata_13297","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and LC_L of the AAL3v1 atlas.","","","n_acc_r_to_lc_l"
"restdata_13298","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and LC_R of the AAL3v1 atlas.","","","n_acc_r_to_lc_r"
"restdata_13299","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and Raphe_D of the AAL3v1 atlas.","","","n_acc_r_to_raphe_d"
"restdata_13300","Float","","Recommended","Pearson correlation coefficient of mean activation between N_Acc_R and Raphe_M of the AAL3v1 atlas.","","","n_acc_r_to_raphe_m"
"restdata_13301","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and VTA_R of the AAL3v1 atlas.","","","vta_l_to_vta_r"
"restdata_13302","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and SN_pc_L of the AAL3v1 atlas.","","","vta_l_to_sn_pc_l"
"restdata_13303","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and SN_pc_R of the AAL3v1 atlas.","","","vta_l_to_sn_pc_r"
"restdata_13304","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and SN_pr_L of the AAL3v1 atlas.","","","vta_l_to_sn_pr_l"
"restdata_13305","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and SN_pr_R of the AAL3v1 atlas.","","","vta_l_to_sn_pr_r"
"restdata_13306","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and Red_N_L of the AAL3v1 atlas.","","","vta_l_to_red_n_l"
"restdata_13307","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and Red_N_R of the AAL3v1 atlas.","","","vta_l_to_red_n_r"
"restdata_13308","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and LC_L of the AAL3v1 atlas.","","","vta_l_to_lc_l"
"restdata_13309","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and LC_R of the AAL3v1 atlas.","","","vta_l_to_lc_r"
"restdata_13310","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and Raphe_D of the AAL3v1 atlas.","","","vta_l_to_raphe_d"
"restdata_13311","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_L and Raphe_M of the AAL3v1 atlas.","","","vta_l_to_raphe_m"
"restdata_13312","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and SN_pc_L of the AAL3v1 atlas.","","","vta_r_to_sn_pc_l"
"restdata_13313","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and SN_pc_R of the AAL3v1 atlas.","","","vta_r_to_sn_pc_r"
"restdata_13314","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and SN_pr_L of the AAL3v1 atlas.","","","vta_r_to_sn_pr_l"
"restdata_13315","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and SN_pr_R of the AAL3v1 atlas.","","","vta_r_to_sn_pr_r"
"restdata_13316","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and Red_N_L of the AAL3v1 atlas.","","","vta_r_to_red_n_l"
"restdata_13317","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and Red_N_R of the AAL3v1 atlas.","","","vta_r_to_red_n_r"
"restdata_13318","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and LC_L of the AAL3v1 atlas.","","","vta_r_to_lc_l"
"restdata_13319","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and LC_R of the AAL3v1 atlas.","","","vta_r_to_lc_r"
"restdata_13320","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and Raphe_D of the AAL3v1 atlas.","","","vta_r_to_raphe_d"
"restdata_13321","Float","","Recommended","Pearson correlation coefficient of mean activation between VTA_R and Raphe_M of the AAL3v1 atlas.","","","vta_r_to_raphe_m"
"restdata_13322","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and SN_pc_R of the AAL3v1 atlas.","","","sn_pc_l_to_sn_pc_r"
"restdata_13323","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and SN_pr_L of the AAL3v1 atlas.","","","sn_pc_l_to_sn_pr_l"
"restdata_13324","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and SN_pr_R of the AAL3v1 atlas.","","","sn_pc_l_to_sn_pr_r"
"restdata_13325","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and Red_N_L of the AAL3v1 atlas.","","","sn_pc_l_to_red_n_l"
"restdata_13326","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and Red_N_R of the AAL3v1 atlas.","","","sn_pc_l_to_red_n_r"
"restdata_13327","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and LC_L of the AAL3v1 atlas.","","","sn_pc_l_to_lc_l"
"restdata_13328","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and LC_R of the AAL3v1 atlas.","","","sn_pc_l_to_lc_r"
"restdata_13329","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and Raphe_D of the AAL3v1 atlas.","","","sn_pc_l_to_raphe_d"
"restdata_13330","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_L and Raphe_M of the AAL3v1 atlas.","","","sn_pc_l_to_raphe_m"
"restdata_13331","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_R and SN_pr_L of the AAL3v1 atlas.","","","sn_pc_r_to_sn_pr_l"
"restdata_13332","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_R and SN_pr_R of the AAL3v1 atlas.","","","sn_pc_r_to_sn_pr_r"
"restdata_13333","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_R and Red_N_L of the AAL3v1 atlas.","","","sn_pc_r_to_red_n_l"
"restdata_13334","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_R and Red_N_R of the AAL3v1 atlas.","","","sn_pc_r_to_red_n_r"
"restdata_13335","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_R and LC_L of the AAL3v1 atlas.","","","sn_pc_r_to_lc_l"
"restdata_13336","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_R and LC_R of the AAL3v1 atlas.","","","sn_pc_r_to_lc_r"
"restdata_13337","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_R and Raphe_D of the AAL3v1 atlas.","","","sn_pc_r_to_raphe_d"
"restdata_13338","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pc_R and Raphe_M of the AAL3v1 atlas.","","","sn_pc_r_to_raphe_m"
"restdata_13339","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_L and SN_pr_R of the AAL3v1 atlas.","","","sn_pr_l_to_sn_pr_r"
"restdata_13340","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_L and Red_N_L of the AAL3v1 atlas.","","","sn_pr_l_to_red_n_l"
"restdata_13341","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_L and Red_N_R of the AAL3v1 atlas.","","","sn_pr_l_to_red_n_r"
"restdata_13342","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_L and LC_L of the AAL3v1 atlas.","","","sn_pr_l_to_lc_l"
"restdata_13343","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_L and LC_R of the AAL3v1 atlas.","","","sn_pr_l_to_lc_r"
"restdata_13344","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_L and Raphe_D of the AAL3v1 atlas.","","","sn_pr_l_to_raphe_d"
"restdata_13345","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_L and Raphe_M of the AAL3v1 atlas.","","","sn_pr_l_to_raphe_m"
"restdata_13346","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_R and Red_N_L of the AAL3v1 atlas.","","","sn_pr_r_to_red_n_l"
"restdata_13347","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_R and Red_N_R of the AAL3v1 atlas.","","","sn_pr_r_to_red_n_r"
"restdata_13348","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_R and LC_L of the AAL3v1 atlas.","","","sn_pr_r_to_lc_l"
"restdata_13349","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_R and LC_R of the AAL3v1 atlas.","","","sn_pr_r_to_lc_r"
"restdata_13350","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_R and Raphe_D of the AAL3v1 atlas.","","","sn_pr_r_to_raphe_d"
"restdata_13351","Float","","Recommended","Pearson correlation coefficient of mean activation between SN_pr_R and Raphe_M of the AAL3v1 atlas.","","","sn_pr_r_to_raphe_m"
"restdata_13352","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_L and Red_N_R of the AAL3v1 atlas.","","","red_n_l_to_red_n_r"
"restdata_13353","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_L and LC_L of the AAL3v1 atlas.","","","red_n_l_to_lc_l"
"restdata_13354","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_L and LC_R of the AAL3v1 atlas.","","","red_n_l_to_lc_r"
"restdata_13355","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_L and Raphe_D of the AAL3v1 atlas.","","","red_n_l_to_raphe_d"
"restdata_13356","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_L and Raphe_M of the AAL3v1 atlas.","","","red_n_l_to_raphe_m"
"restdata_13357","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_R and LC_L of the AAL3v1 atlas.","","","red_n_r_to_lc_l"
"restdata_13358","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_R and LC_R of the AAL3v1 atlas.","","","red_n_r_to_lc_r"
"restdata_13359","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_R and Raphe_D of the AAL3v1 atlas.","","","red_n_r_to_raphe_d"
"restdata_13360","Float","","Recommended","Pearson correlation coefficient of mean activation between Red_N_R and Raphe_M of the AAL3v1 atlas.","","","red_n_r_to_raphe_m"
"restdata_13361","Float","","Recommended","Pearson correlation coefficient of mean activation between LC_L and LC_R of the AAL3v1 atlas.","","","lc_l_to_lc_r"
"restdata_13362","Float","","Recommended","Pearson correlation coefficient of mean activation between LC_L and Raphe_D of the AAL3v1 atlas.","","","lc_l_to_raphe_d"
"restdata_13363","Float","","Recommended","Pearson correlation coefficient of mean activation between LC_L and Raphe_M of the AAL3v1 atlas.","","","lc_l_to_raphe_m"
"restdata_13364","Float","","Recommended","Pearson correlation coefficient of mean activation between LC_R and Raphe_D of the AAL3v1 atlas.","","","lc_r_to_raphe_d"
"restdata_13365","Float","","Recommended","Pearson correlation coefficient of mean activation between LC_R and Raphe_M of the AAL3v1 atlas.","","","lc_r_to_raphe_m"
"restdata_13366","Float","","Recommended","Pearson correlation coefficient of mean activation between Raphe_D and Raphe_M of the AAL3v1 atlas.","","","raphe_d_to_raphe_m"
