"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_04414","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_VL_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_vl_l"
"restdata_04415","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_VL_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_vl_r"
"restdata_04416","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_VPL_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_vpl_l"
"restdata_04417","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_VPL_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_vpl_r"
"restdata_04418","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_IL_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_il_l"
"restdata_04419","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_IL_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_il_r"
"restdata_04420","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_MDm_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_mdm_l"
"restdata_04421","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_MDm_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_mdm_r"
"restdata_04422","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_MDl_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_mdl_l"
"restdata_04423","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_MDl_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_mdl_r"
"restdata_04424","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_LGN_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_lgn_l"
"restdata_04425","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_LGN_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_lgn_r"
"restdata_04426","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_MGN_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_mgn_l"
"restdata_04427","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_MGN_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_mgn_r"
"restdata_04428","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_PuI_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_pui_l"
"restdata_04429","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_PuI_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_pui_r"
"restdata_04430","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_PuM_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_pum_l"
"restdata_04431","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_PuM_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_pum_r"
"restdata_04432","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_PuA_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_pua_l"
"restdata_04433","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_PuA_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_pua_r"
"restdata_04434","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_PuL_L of the AAL3v1 atlas.","","","ofcpost_r_to_thal_pul_l"
"restdata_04435","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Thal_PuL_R of the AAL3v1 atlas.","","","ofcpost_r_to_thal_pul_r"
"restdata_04436","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and ACC_sub_L of the AAL3v1 atlas.","","","ofcpost_r_to_acc_sub_l"
"restdata_04437","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and ACC_sub_R of the AAL3v1 atlas.","","","ofcpost_r_to_acc_sub_r"
"restdata_04438","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and ACC_pre_L of the AAL3v1 atlas.","","","ofcpost_r_to_acc_pre_l"
"restdata_04439","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and ACC_pre_R of the AAL3v1 atlas.","","","ofcpost_r_to_acc_pre_r"
"restdata_04440","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and ACC_sup_L of the AAL3v1 atlas.","","","ofcpost_r_to_acc_sup_l"
"restdata_04441","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and ACC_sup_R of the AAL3v1 atlas.","","","ofcpost_r_to_acc_sup_r"
"restdata_04442","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and N_Acc_L of the AAL3v1 atlas.","","","ofcpost_r_to_n_acc_l"
"restdata_04443","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and N_Acc_R of the AAL3v1 atlas.","","","ofcpost_r_to_n_acc_r"
"restdata_04444","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and VTA_L of the AAL3v1 atlas.","","","ofcpost_r_to_vta_l"
"restdata_04445","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and VTA_R of the AAL3v1 atlas.","","","ofcpost_r_to_vta_r"
"restdata_04446","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and SN_pc_L of the AAL3v1 atlas.","","","ofcpost_r_to_sn_pc_l"
"restdata_04447","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and SN_pc_R of the AAL3v1 atlas.","","","ofcpost_r_to_sn_pc_r"
"restdata_04448","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and SN_pr_L of the AAL3v1 atlas.","","","ofcpost_r_to_sn_pr_l"
"restdata_04449","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and SN_pr_R of the AAL3v1 atlas.","","","ofcpost_r_to_sn_pr_r"
"restdata_04450","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Red_N_L of the AAL3v1 atlas.","","","ofcpost_r_to_red_n_l"
"restdata_04451","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Red_N_R of the AAL3v1 atlas.","","","ofcpost_r_to_red_n_r"
"restdata_04452","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and LC_L of the AAL3v1 atlas.","","","ofcpost_r_to_lc_l"
"restdata_04453","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and LC_R of the AAL3v1 atlas.","","","ofcpost_r_to_lc_r"
"restdata_04454","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Raphe_D of the AAL3v1 atlas.","","","ofcpost_r_to_raphe_d"
"restdata_04455","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_R and Raphe_M of the AAL3v1 atlas.","","","ofcpost_r_to_raphe_m"
"restdata_04456","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and OFClat_R of the AAL3v1 atlas.","","","ofclat_l_to_ofclat_r"
"restdata_04457","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Insula_L of the AAL3v1 atlas.","","","ofclat_l_to_insula_l"
"restdata_04458","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Insula_R of the AAL3v1 atlas.","","","ofclat_l_to_insula_r"
"restdata_04459","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cingulate_Mid_L of the AAL3v1 atlas.","","","ofclat_l_to_cingulate_mid_l"
"restdata_04460","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cingulate_Mid_R of the AAL3v1 atlas.","","","ofclat_l_to_cingulate_mid_r"
"restdata_04461","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cingulate_Post_L of the AAL3v1 atlas.","","","ofclat_l_to_cingulate_post_l"
"restdata_04462","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cingulate_Post_R of the AAL3v1 atlas.","","","ofclat_l_to_cingulate_post_r"
"restdata_04463","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Hippocampus_L of the AAL3v1 atlas.","","","ofclat_l_to_hippocampus_l"
"restdata_04464","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Hippocampus_R of the AAL3v1 atlas.","","","ofclat_l_to_hippocampus_r"
"restdata_04465","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and ParaHippocampal_L of the AAL3v1 atlas.","","","ofclat_l_to_parahippocampal_l"
"restdata_04466","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and ParaHippocampal_R of the AAL3v1 atlas.","","","ofclat_l_to_parahippocampal_r"
"restdata_04467","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Amygdala_L of the AAL3v1 atlas.","","","ofclat_l_to_amygdala_l"
"restdata_04468","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Amygdala_R of the AAL3v1 atlas.","","","ofclat_l_to_amygdala_r"
"restdata_04469","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Calcarine_L of the AAL3v1 atlas.","","","ofclat_l_to_calcarine_l"
"restdata_04470","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Calcarine_R of the AAL3v1 atlas.","","","ofclat_l_to_calcarine_r"
"restdata_04471","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cuneus_L of the AAL3v1 atlas.","","","ofclat_l_to_cuneus_l"
"restdata_04472","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Cuneus_R of the AAL3v1 atlas.","","","ofclat_l_to_cuneus_r"
"restdata_04473","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Lingual_L of the AAL3v1 atlas.","","","ofclat_l_to_lingual_l"
"restdata_04474","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Lingual_R of the AAL3v1 atlas.","","","ofclat_l_to_lingual_r"
"restdata_04475","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Occipital_Sup_L of the AAL3v1 atlas.","","","ofclat_l_to_occipital_sup_l"
"restdata_04476","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Occipital_Sup_R of the AAL3v1 atlas.","","","ofclat_l_to_occipital_sup_r"
"restdata_04477","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Occipital_Mid_L of the AAL3v1 atlas.","","","ofclat_l_to_occipital_mid_l"
"restdata_04478","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Occipital_Mid_R of the AAL3v1 atlas.","","","ofclat_l_to_occipital_mid_r"
"restdata_04479","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Occipital_Inf_L of the AAL3v1 atlas.","","","ofclat_l_to_occipital_inf_l"
"restdata_04480","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Occipital_Inf_R of the AAL3v1 atlas.","","","ofclat_l_to_occipital_inf_r"
"restdata_04481","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Fusiform_L of the AAL3v1 atlas.","","","ofclat_l_to_fusiform_l"
"restdata_04482","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Fusiform_R of the AAL3v1 atlas.","","","ofclat_l_to_fusiform_r"
"restdata_04483","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Postcentral_L of the AAL3v1 atlas.","","","ofclat_l_to_postcentral_l"
"restdata_04484","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Postcentral_R of the AAL3v1 atlas.","","","ofclat_l_to_postcentral_r"
"restdata_04485","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Parietal_Sup_L of the AAL3v1 atlas.","","","ofclat_l_to_parietal_sup_l"
"restdata_04486","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Parietal_Sup_R of the AAL3v1 atlas.","","","ofclat_l_to_parietal_sup_r"
"restdata_04487","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Parietal_Inf_L of the AAL3v1 atlas.","","","ofclat_l_to_parietal_inf_l"
"restdata_04488","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Parietal_Inf_R of the AAL3v1 atlas.","","","ofclat_l_to_parietal_inf_r"
"restdata_04489","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and SupraMarginal_L of the AAL3v1 atlas.","","","ofclat_l_to_supramarginal_l"
"restdata_04490","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and SupraMarginal_R of the AAL3v1 atlas.","","","ofclat_l_to_supramarginal_r"
"restdata_04491","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Angular_L of the AAL3v1 atlas.","","","ofclat_l_to_angular_l"
"restdata_04492","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Angular_R of the AAL3v1 atlas.","","","ofclat_l_to_angular_r"
"restdata_04493","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Precuneus_L of the AAL3v1 atlas.","","","ofclat_l_to_precuneus_l"
"restdata_04494","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Precuneus_R of the AAL3v1 atlas.","","","ofclat_l_to_precuneus_r"
"restdata_04495","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","ofclat_l_to_paracentral_lobule_l"
"restdata_04496","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","ofclat_l_to_paracentral_lobule_r"
"restdata_04497","Float","","Recommended","Pearson correlation coefficient of mean activation between OFClat_L and Caudate_L of the AAL3v1 atlas.","","","ofclat_l_to_caudate_l"
