"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_06954","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Heschl_R of the AAL3v1 atlas.","","","occipital_sup_l_to_heschl_r"
"restdata_06955","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Sup_L of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_sup_l"
"restdata_06956","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Sup_R of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_sup_r"
"restdata_06957","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_pole_sup_l"
"restdata_06958","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_pole_sup_r"
"restdata_06959","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Mid_L of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_mid_l"
"restdata_06960","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Mid_R of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_mid_r"
"restdata_06961","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_pole_mid_l"
"restdata_06962","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_pole_mid_r"
"restdata_06963","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Inf_L of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_inf_l"
"restdata_06964","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Temporal_Inf_R of the AAL3v1 atlas.","","","occipital_sup_l_to_temporal_inf_r"
"restdata_06965","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_crus1_l"
"restdata_06966","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_crus1_r"
"restdata_06967","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_crus2_l"
"restdata_06968","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_crus2_r"
"restdata_06969","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_3_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_3_l"
"restdata_06970","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_3_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_3_r"
"restdata_06971","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_4_5_l"
"restdata_06972","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_4_5_r"
"restdata_06973","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_6_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_6_l"
"restdata_06974","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_6_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_6_r"
"restdata_06975","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_7b_l"
"restdata_06976","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_7b_r"
"restdata_06977","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_8_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_8_l"
"restdata_06978","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_8_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_8_r"
"restdata_06979","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_9_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_9_l"
"restdata_06980","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_9_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_9_r"
"restdata_06981","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_10_L of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_10_l"
"restdata_06982","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Cerebellum_10_R of the AAL3v1 atlas.","","","occipital_sup_l_to_cerebellum_10_r"
"restdata_06983","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Vermis_1_2 of the AAL3v1 atlas.","","","occipital_sup_l_to_vermis_1_2"
"restdata_06984","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Vermis_3 of the AAL3v1 atlas.","","","occipital_sup_l_to_vermis_3"
"restdata_06985","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Vermis_4_5 of the AAL3v1 atlas.","","","occipital_sup_l_to_vermis_4_5"
"restdata_06986","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Vermis_6 of the AAL3v1 atlas.","","","occipital_sup_l_to_vermis_6"
"restdata_06987","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Vermis_7 of the AAL3v1 atlas.","","","occipital_sup_l_to_vermis_7"
"restdata_06988","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Vermis_8 of the AAL3v1 atlas.","","","occipital_sup_l_to_vermis_8"
"restdata_06989","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Vermis_9 of the AAL3v1 atlas.","","","occipital_sup_l_to_vermis_9"
"restdata_06990","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Vermis_10 of the AAL3v1 atlas.","","","occipital_sup_l_to_vermis_10"
"restdata_06991","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_AV_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_av_l"
"restdata_06992","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_AV_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_av_r"
"restdata_06993","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_LP_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_lp_l"
"restdata_06994","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_LP_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_lp_r"
"restdata_06995","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_VA_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_va_l"
"restdata_06996","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_VA_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_va_r"
"restdata_06997","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_VL_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_vl_l"
"restdata_06998","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_VL_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_vl_r"
"restdata_06999","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_VPL_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_vpl_l"
"restdata_07000","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_VPL_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_vpl_r"
"restdata_07001","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_IL_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_il_l"
"restdata_07002","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_IL_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_il_r"
"restdata_07003","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_MDm_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_mdm_l"
"restdata_07004","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_MDm_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_mdm_r"
"restdata_07005","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_MDl_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_mdl_l"
"restdata_07006","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_MDl_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_mdl_r"
"restdata_07007","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_LGN_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_lgn_l"
"restdata_07008","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_LGN_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_lgn_r"
"restdata_07009","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_MGN_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_mgn_l"
"restdata_07010","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_MGN_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_mgn_r"
"restdata_07011","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_PuI_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_pui_l"
"restdata_07012","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_PuI_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_pui_r"
"restdata_07013","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_PuM_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_pum_l"
"restdata_07014","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_PuM_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_pum_r"
"restdata_07015","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_PuA_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_pua_l"
"restdata_07016","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_PuA_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_pua_r"
"restdata_07017","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_PuL_L of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_pul_l"
"restdata_07018","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Thal_PuL_R of the AAL3v1 atlas.","","","occipital_sup_l_to_thal_pul_r"
"restdata_07019","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and ACC_sub_L of the AAL3v1 atlas.","","","occipital_sup_l_to_acc_sub_l"
"restdata_07020","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and ACC_sub_R of the AAL3v1 atlas.","","","occipital_sup_l_to_acc_sub_r"
"restdata_07021","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and ACC_pre_L of the AAL3v1 atlas.","","","occipital_sup_l_to_acc_pre_l"
"restdata_07022","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and ACC_pre_R of the AAL3v1 atlas.","","","occipital_sup_l_to_acc_pre_r"
"restdata_07023","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and ACC_sup_L of the AAL3v1 atlas.","","","occipital_sup_l_to_acc_sup_l"
"restdata_07024","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and ACC_sup_R of the AAL3v1 atlas.","","","occipital_sup_l_to_acc_sup_r"
"restdata_07025","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and N_Acc_L of the AAL3v1 atlas.","","","occipital_sup_l_to_n_acc_l"
"restdata_07026","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and N_Acc_R of the AAL3v1 atlas.","","","occipital_sup_l_to_n_acc_r"
"restdata_07027","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and VTA_L of the AAL3v1 atlas.","","","occipital_sup_l_to_vta_l"
"restdata_07028","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and VTA_R of the AAL3v1 atlas.","","","occipital_sup_l_to_vta_r"
"restdata_07029","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and SN_pc_L of the AAL3v1 atlas.","","","occipital_sup_l_to_sn_pc_l"
"restdata_07030","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and SN_pc_R of the AAL3v1 atlas.","","","occipital_sup_l_to_sn_pc_r"
"restdata_07031","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and SN_pr_L of the AAL3v1 atlas.","","","occipital_sup_l_to_sn_pr_l"
"restdata_07032","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and SN_pr_R of the AAL3v1 atlas.","","","occipital_sup_l_to_sn_pr_r"
"restdata_07033","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Red_N_L of the AAL3v1 atlas.","","","occipital_sup_l_to_red_n_l"
"restdata_07034","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Red_N_R of the AAL3v1 atlas.","","","occipital_sup_l_to_red_n_r"
"restdata_07035","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and LC_L of the AAL3v1 atlas.","","","occipital_sup_l_to_lc_l"
"restdata_07036","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and LC_R of the AAL3v1 atlas.","","","occipital_sup_l_to_lc_r"
"restdata_07037","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Raphe_D of the AAL3v1 atlas.","","","occipital_sup_l_to_raphe_d"
"restdata_07038","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Raphe_M of the AAL3v1 atlas.","","","occipital_sup_l_to_raphe_m"
"restdata_07039","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Occipital_Mid_L of the AAL3v1 atlas.","","","occipital_sup_r_to_occipital_mid_l"
"restdata_07040","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Occipital_Mid_R of the AAL3v1 atlas.","","","occipital_sup_r_to_occipital_mid_r"
"restdata_07041","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Occipital_Inf_L of the AAL3v1 atlas.","","","occipital_sup_r_to_occipital_inf_l"
"restdata_07042","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Occipital_Inf_R of the AAL3v1 atlas.","","","occipital_sup_r_to_occipital_inf_r"
"restdata_07043","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Fusiform_L of the AAL3v1 atlas.","","","occipital_sup_r_to_fusiform_l"
"restdata_07044","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Fusiform_R of the AAL3v1 atlas.","","","occipital_sup_r_to_fusiform_r"
"restdata_07045","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Postcentral_L of the AAL3v1 atlas.","","","occipital_sup_r_to_postcentral_l"
"restdata_07046","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Postcentral_R of the AAL3v1 atlas.","","","occipital_sup_r_to_postcentral_r"
"restdata_07047","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Parietal_Sup_L of the AAL3v1 atlas.","","","occipital_sup_r_to_parietal_sup_l"
"restdata_07048","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Parietal_Sup_R of the AAL3v1 atlas.","","","occipital_sup_r_to_parietal_sup_r"
"restdata_07049","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Parietal_Inf_L of the AAL3v1 atlas.","","","occipital_sup_r_to_parietal_inf_l"
"restdata_07050","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Parietal_Inf_R of the AAL3v1 atlas.","","","occipital_sup_r_to_parietal_inf_r"
"restdata_07051","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and SupraMarginal_L of the AAL3v1 atlas.","","","occipital_sup_r_to_supramarginal_l"
"restdata_07052","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and SupraMarginal_R of the AAL3v1 atlas.","","","occipital_sup_r_to_supramarginal_r"
"restdata_07053","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Angular_L of the AAL3v1 atlas.","","","occipital_sup_r_to_angular_l"
"restdata_07054","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Angular_R of the AAL3v1 atlas.","","","occipital_sup_r_to_angular_r"
"restdata_07055","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Precuneus_L of the AAL3v1 atlas.","","","occipital_sup_r_to_precuneus_l"
"restdata_07056","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Precuneus_R of the AAL3v1 atlas.","","","occipital_sup_r_to_precuneus_r"
"restdata_07057","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","occipital_sup_r_to_paracentral_lobule_l"
"restdata_07058","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","occipital_sup_r_to_paracentral_lobule_r"
"restdata_07059","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Caudate_L of the AAL3v1 atlas.","","","occipital_sup_r_to_caudate_l"
"restdata_07060","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Caudate_R of the AAL3v1 atlas.","","","occipital_sup_r_to_caudate_r"
"restdata_07061","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Putamen_L of the AAL3v1 atlas.","","","occipital_sup_r_to_putamen_l"
"restdata_07062","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Putamen_R of the AAL3v1 atlas.","","","occipital_sup_r_to_putamen_r"
"restdata_07063","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Pallidum_L of the AAL3v1 atlas.","","","occipital_sup_r_to_pallidum_l"
"restdata_07064","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Pallidum_R of the AAL3v1 atlas.","","","occipital_sup_r_to_pallidum_r"
"restdata_07065","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Heschl_L of the AAL3v1 atlas.","","","occipital_sup_r_to_heschl_l"
"restdata_07066","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Heschl_R of the AAL3v1 atlas.","","","occipital_sup_r_to_heschl_r"
"restdata_07067","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Sup_L of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_sup_l"
"restdata_07068","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Sup_R of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_sup_r"
"restdata_07069","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_pole_sup_l"
"restdata_07070","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_pole_sup_r"
"restdata_07071","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Mid_L of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_mid_l"
"restdata_07072","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Mid_R of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_mid_r"
"restdata_07073","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_pole_mid_l"
"restdata_07074","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_pole_mid_r"
"restdata_07075","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Inf_L of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_inf_l"
"restdata_07076","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Temporal_Inf_R of the AAL3v1 atlas.","","","occipital_sup_r_to_temporal_inf_r"
"restdata_07077","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_crus1_l"
"restdata_07078","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_crus1_r"
"restdata_07079","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_crus2_l"
"restdata_07080","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_crus2_r"
"restdata_07081","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_3_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_3_l"
"restdata_07082","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_3_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_3_r"
"restdata_07083","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_4_5_l"
"restdata_07084","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_4_5_r"
"restdata_07085","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_6_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_6_l"
"restdata_07086","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_6_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_6_r"
"restdata_07087","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_7b_l"
"restdata_07088","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_7b_r"
"restdata_07089","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_8_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_8_l"
"restdata_07090","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_8_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_8_r"
"restdata_07091","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_9_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_9_l"
"restdata_07092","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_9_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_9_r"
"restdata_07093","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_10_L of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_10_l"
"restdata_07094","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Cerebellum_10_R of the AAL3v1 atlas.","","","occipital_sup_r_to_cerebellum_10_r"
"restdata_07095","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Vermis_1_2 of the AAL3v1 atlas.","","","occipital_sup_r_to_vermis_1_2"
"restdata_07096","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Vermis_3 of the AAL3v1 atlas.","","","occipital_sup_r_to_vermis_3"
"restdata_07097","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Vermis_4_5 of the AAL3v1 atlas.","","","occipital_sup_r_to_vermis_4_5"
"restdata_07098","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Vermis_6 of the AAL3v1 atlas.","","","occipital_sup_r_to_vermis_6"
"restdata_07099","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Vermis_7 of the AAL3v1 atlas.","","","occipital_sup_r_to_vermis_7"
"restdata_07100","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Vermis_8 of the AAL3v1 atlas.","","","occipital_sup_r_to_vermis_8"
"restdata_07101","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Vermis_9 of the AAL3v1 atlas.","","","occipital_sup_r_to_vermis_9"
"restdata_07102","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Vermis_10 of the AAL3v1 atlas.","","","occipital_sup_r_to_vermis_10"
"restdata_07103","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Thal_AV_L of the AAL3v1 atlas.","","","occipital_sup_r_to_thal_av_l"
"restdata_07104","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Thal_AV_R of the AAL3v1 atlas.","","","occipital_sup_r_to_thal_av_r"
"restdata_07105","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Thal_LP_L of the AAL3v1 atlas.","","","occipital_sup_r_to_thal_lp_l"
"restdata_07106","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Thal_LP_R of the AAL3v1 atlas.","","","occipital_sup_r_to_thal_lp_r"
"restdata_07107","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_R and Thal_VA_L of the AAL3v1 atlas.","","","occipital_sup_r_to_thal_va_l"
